"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/09 19:39:25.007,n,617.74824,593.3766,366.55736
2024/05/09 19:39:30.001,n,617.78112,593.26008,366.50488
2024/05/09 19:39:35.043,n,618.12828,593.06136,366.588
2024/05/09 19:39:40.004,n,617.86384,592.82824,366.28712
2024/05/09 19:39:45.000,n,617.79756,593.16048,366.45308
2024/05/09 19:39:50.008,n,618.1452,593.26008,366.72088
2024/05/09 19:39:55.000,n,617.51668,593.393,366.43004
2024/05/09 19:40:00.000,n,617.6656,592.91144,366.221
2024/05/09 19:40:05.003,n,617.36724,592.97768,366.085
2024/05/09 19:40:10.000,n,617.3344,592.92836,366.03508
2024/05/09 19:40:15.021,n,617.51668,593.11064,366.25572
2024/05/09 19:40:20.029,n,618.1452,593.02796,366.57736
2024/05/09 19:40:25.000,n,618.27716,592.82824,366.53216
2024/05/09 19:40:30.003,n,617.58288,592.87856,366.1516
2024/05/09 19:40:35.000,n,618.0954,592.59612,366.28096
2024/05/09 19:40:40.039,n,617.83092,593.11064,366.44212
2024/05/09 19:40:45.000,n,618.26076,593.02796,366.64592
2024/05/09 19:40:50.000,n,617.76472,592.96124,366.31052
2024/05/09 19:40:55.003,n,618.60888,592.94476,366.80092
2024/05/09 19:41:00.000,n,617.94648,593.144,366.5312
2024/05/09 19:41:05.006,n,617.81452,592.96124,366.34004
2024/05/09 19:41:10.000,n,617.79756,592.86212,366.26872
2024/05/09 19:41:15.008,n,617.6656,592.89496,366.2108
2024/05/09 19:41:20.014,n,618.67464,593.02796,366.89136
2024/05/09 19:41:25.000,n,618.55908,593.16048,366.9048
2024/05/09 19:41:30.005,n,618.06248,593.07776,366.55912
2024/05/09 19:41:35.000,n,617.94648,593.22716,366.5826
2024/05/09 19:41:40.110,n,618.62532,593.22716,366.98536
2024/05/09 19:41:45.001,n,617.83092,593.01104,366.38056
2024/05/09 19:41:50.044,n,618.16164,592.82824,366.46364
2024/05/09 19:41:55.005,n,617.7318,592.96124,366.29104
2024/05/09 19:42:00.000,n,618.06248,592.86212,366.42584
2024/05/09 19:42:05.008,n,617.99628,592.99408,366.46812
2024/05/09 19:42:10.001,n,618.22792,593.2436,366.75972
2024/05/09 19:42:15.000,n,618.0954,593.06136,366.56852
2024/05/09 19:42:20.004,n,618.12828,593.21076,366.68036
2024/05/09 19:42:25.000,n,617.96288,593.2934,366.63332
2024/05/09 19:42:30.007,n,618.02916,593.22716,366.63168
2024/05/09 19:42:35.036,n,617.89716,593.12708,366.49152
2024/05/09 19:42:40.000,n,617.97984,592.81184,366.3458
2024/05/09 19:42:45.003,n,617.86384,593.11064,366.46164
2024/05/09 19:42:50.000,n,618.02916,593.11064,366.55968
2024/05/09 19:42:55.013,n,617.91364,592.84564,366.3274
2024/05/09 19:43:00.078,n,617.79756,592.81184,366.23772
2024/05/09 19:43:05.027,n,618.42656,593.07776,366.77504
2024/05/09 19:43:10.003,n,617.94648,593.04436,366.46968
2024/05/09 19:43:15.000,n,617.93004,593.12708,366.511
2024/05/09 19:43:20.138,n,618.1452,593.17688,366.66944
2024/05/09 19:43:25.000,n,618.27716,593.3766,366.8712
2024/05/09 19:43:30.059,n,617.56648,593.09416,366.27504
2024/05/09 19:43:35.002,n,618.01268,592.82824,366.37536
2024/05/09 19:43:40.000,n,617.78112,593.144,366.43316
2024/05/09 19:43:45.005,n,617.84736,592.97768,366.36968
2024/05/09 19:43:50.000,n,617.7318,593.22716,366.45528
2024/05/09 19:43:55.009,n,617.84736,593.12708,366.462
2024/05/09 19:44:00.002,n,617.51668,592.99408,366.18372
2024/05/09 19:44:05.000,n,618.32752,593.09416,366.72644
2024/05/09 19:44:10.005,n,617.94648,593.27696,366.6134
2024/05/09 19:44:15.000,n,617.76472,593.02796,366.35176
2024/05/09 19:44:20.056,n,618.12828,592.99408,366.5464
2024/05/09 19:44:25.001,n,618.12828,593.12708,366.62864
2024/05/09 19:44:30.081,n,617.86384,593.02796,366.41052
2024/05/09 19:44:35.005,n,617.91364,593.12708,366.50132
2024/05/09 19:44:40.000,n,617.78112,593.12708,366.42272
2024/05/09 19:44:45.008,n,618.06248,592.82824,366.40492
2024/05/09 19:44:50.001,n,618.19452,593.01104,366.5962
2024/05/09 19:44:55.032,n,618.17812,592.86212,366.4944
2024/05/09 19:45:00.004,n,617.94648,592.81184,366.32596
2024/05/09 19:45:05.000,n,617.89716,592.92836,366.36876
2024/05/09 19:45:10.007,n,617.69844,592.97768,366.28136
2024/05/09 19:45:15.000,n,617.4828,592.82824,366.06124
2024/05/09 19:45:20.000,n,618.44356,592.71272,366.55936
2024/05/09 19:45:25.003,n,617.59936,592.84564,366.14108
2024/05/09 19:45:30.000,n,617.6322,592.92836,366.21164
2024/05/09 19:45:35.008,n,618.17812,592.92836,366.53532
2024/05/09 19:45:40.000,n,617.51668,592.77844,366.05056
2024/05/09 19:45:45.030,n,617.71492,593.16048,366.40404
2024/05/09 19:45:50.003,n,617.46636,592.89496,366.09268
2024/05/09 19:45:55.003,n,618.0456,592.94476,366.46692
2024/05/09 19:46:00.007,n,617.41704,592.97768,366.11452
2024/05/09 19:46:05.000,n,617.84736,592.96124,366.35952
2024/05/09 19:46:10.009,n,617.97984,593.19428,366.58212
2024/05/09 19:46:15.003,n,618.27716,592.76204,366.4912
2024/05/09 19:46:20.000,n,618.12828,592.87856,366.475
2024/05/09 19:46:25.006,n,618.02916,593.2436,366.64184
2024/05/09 19:46:30.000,n,618.21092,592.91144,366.54436
2024/05/09 19:46:35.064,n,618.45996,592.94476,366.7126
2024/05/09 19:46:40.002,n,617.74824,592.92836,366.28044
2024/05/09 19:46:45.000,n,618.16164,593.17688,366.6792
2024/05/09 19:46:50.008,n,618.0954,592.97768,366.51676
2024/05/09 19:46:55.000,n,617.682,593.02796,366.30268
2024/05/09 19:47:00.008,n,618.0954,593.12708,366.60912
2024/05/09 19:47:05.002,n,618.01268,593.01104,366.48836
2024/05/09 19:47:10.000,n,617.6158,593.01104,366.25296
2024/05/09 19:47:15.038,n,617.43348,593.02796,366.15532
2024/05/09 19:47:20.064,n,617.93004,593.19428,366.55256
2024/05/09 19:47:25.008,n,617.84736,592.76204,366.23644
2024/05/09 19:47:30.001,n,617.53308,593.02796,366.2144
2024/05/09 19:47:35.017,n,617.81452,592.92836,366.31976
2024/05/09 19:47:40.087,n,617.84736,593.2436,366.53396
2024/05/09 19:47:45.000,n,618.06248,592.92836,366.46676
2024/05/09 19:47:50.007,n,617.93004,593.19428,366.55256
2024/05/09 19:47:55.001,n,617.79756,593.06136,366.39184
2024/05/09 19:48:00.010,n,618.0456,593.01104,366.50788
2024/05/09 19:48:05.004,n,618.02916,593.09416,366.54948
2024/05/09 19:48:10.000,n,618.19452,592.99408,366.58568
2024/05/09 19:48:15.006,n,618.19452,592.89496,366.5244
2024/05/09 19:48:20.000,n,617.79756,593.19428,366.47396
2024/05/09 19:48:25.010,n,618.5262,592.6126,366.5464
2024/05/09 19:48:30.003,n,617.69844,592.99408,366.29152
2024/05/09 19:48:35.070,n,617.79756,592.97768,366.34016
2024/05/09 19:48:40.006,n,617.91364,593.06136,366.46068
2024/05/09 19:48:45.099,n,618.12828,592.82824,366.44392
2024/05/09 19:48:50.009,n,618.6418,593.22716,366.99512
2024/05/09 19:48:55.003,n,618.6418,593.12708,366.9332
2024/05/09 19:49:00.000,n,618.1118,593.26008,366.70104
2024/05/09 19:49:05.006,n,617.64916,593.11064,366.33432
2024/05/09 19:49:10.000,n,618.27716,593.17688,366.74772
2024/05/09 19:49:15.010,n,617.64916,593.4264,366.52932
2024/05/09 19:49:20.002,n,618.1452,592.89496,366.49516
2024/05/09 19:49:25.000,n,617.99628,592.84564,366.3764
2024/05/09 19:49:30.006,n,617.99628,593.11064,366.5402
2024/05/09 19:49:35.000,n,617.99628,593.19428,366.59184
2024/05/09 19:49:40.009,n,618.06248,593.30988,366.7026
2024/05/09 19:49:45.081,n,618.0456,592.89496,366.43612
2024/05/09 19:49:50.111,n,617.31744,593.22716,366.20948
2024/05/09 19:49:55.005,n,617.86384,592.92836,366.34896
2024/05/09 19:50:00.000,n,617.58288,593.12708,366.30512
2024/05/09 19:50:05.008,n,617.38368,592.74556,365.9514
2024/05/09 19:50:10.064,n,618.06248,593.144,366.60008
2024/05/09 19:50:15.091,n,617.682,593.144,366.3744
2024/05/09 19:50:20.004,n,618.16164,593.17688,366.6792
2024/05/09 19:50:25.000,n,617.43348,593.07776,366.18608
2024/05/09 19:50:30.007,n,617.69844,593.12708,366.37364
2024/05/09 19:50:35.067,n,618.06248,593.06136,366.549
2024/05/09 19:50:40.010,n,617.58288,593.07776,366.27468
2024/05/09 19:50:45.004,n,618.1452,592.91144,366.50536
2024/05/09 19:50:50.000,n,618.24432,592.82824,366.51268
2024/05/09 19:50:55.007,n,617.99628,592.89496,366.40688
2024/05/09 19:51:00.000,n,617.78112,593.12708,366.42272
2024/05/09 19:51:05.010,n,617.86384,593.21076,366.52348
2024/05/09 19:51:10.003,n,618.06248,593.144,366.60008
2024/05/09 19:51:15.000,n,617.2846,593.26008,366.21032
2024/05/09 19:51:20.007,n,617.59936,593.21076,366.3666
2024/05/09 19:51:25.000,n,617.71492,593.11064,366.37328
2024/05/09 19:51:30.009,n,618.0456,593.04436,366.52848
2024/05/09 19:51:35.002,n,618.42656,593.02796,366.74428
2024/05/09 19:51:40.000,n,617.96288,593.11064,366.5204
2024/05/09 19:51:45.005,n,617.97984,593.50908,366.77664
2024/05/09 19:51:50.000,n,617.97984,593.2934,366.64336
2024/05/09 19:51:55.009,n,618.16164,592.92836,366.52556
2024/05/09 19:52:00.002,n,618.47636,593.01104,366.76332
2024/05/09 19:52:05.000,n,618.02916,593.144,366.58028
2024/05/09 19:52:10.005,n,618.0456,593.01104,366.50788
2024/05/09 19:52:15.000,n,618.12828,593.4264,366.81364
2024/05/09 19:52:20.008,n,618.07896,592.81184,366.40456
2024/05/09 19:52:25.014,n,617.6158,593.07776,366.2942
2024/05/09 19:52:30.077,n,617.69844,593.5594,366.64068
2024/05/09 19:52:35.004,n,617.81452,593.06136,366.40192
2024/05/09 19:52:40.000,n,617.74824,592.94476,366.29056
2024/05/09 19:52:45.007,n,618.31104,592.97768,366.64464
2024/05/09 19:52:50.001,n,618.01268,592.87856,366.40648
2024/05/09 19:52:55.017,n,618.06248,593.12708,366.5896
2024/05/09 19:53:00.004,n,617.56648,593.02796,366.2342
2024/05/09 19:53:05.000,n,617.44996,593.07776,366.19584
2024/05/09 19:53:10.007,n,617.79756,593.02796,366.3712
2024/05/09 19:53:15.000,n,617.78112,593.09416,366.40236
2024/05/09 19:53:20.010,n,618.27716,592.97768,366.62456
2024/05/09 19:53:25.004,n,617.81452,592.86212,366.2788
2024/05/09 19:53:30.000,n,617.74824,593.12708,366.4032
2024/05/09 19:53:35.007,n,618.06248,593.19428,366.63112
2024/05/09 19:53:40.017,n,617.6656,593.16048,366.3748
2024/05/09 19:53:45.010,n,617.94648,593.17688,366.55156
2024/05/09 19:53:50.004,n,617.4828,592.94476,366.13316
2024/05/09 19:53:55.000,n,617.86384,593.02796,366.41052
2024/05/09 19:54:00.057,n,617.94648,593.40996,366.6956
2024/05/09 19:54:05.000,n,617.51668,593.32628,366.38888
2024/05/09 19:54:10.010,n,618.16164,593.5594,366.9156
2024/05/09 19:54:15.003,n,617.35084,593.09416,366.1472
2024/05/09 19:54:20.000,n,618.02916,592.94476,366.45716
2024/05/09 19:54:25.010,n,617.86384,593.01104,366.40004
2024/05/09 19:54:30.000,n,617.86384,592.92836,366.34896
2024/05/09 19:54:35.069,n,617.99628,592.84564,366.3764
2024/05/09 19:54:40.003,n,618.45996,592.92836,366.70244
2024/05/09 19:54:45.012,n,618.0954,593.19428,366.65068
2024/05/09 19:54:50.006,n,617.25172,592.51348,365.73
2024/05/09 19:54:55.000,n,617.96288,593.144,366.54096
2024/05/09 19:55:00.008,n,617.6656,592.81184,366.15944
2024/05/09 19:55:05.003,n,617.74824,593.2934,366.50596
2024/05/09 19:55:10.078,n,617.94648,593.144,366.5312
2024/05/09 19:55:15.005,n,617.88024,593.09416,366.4612
2024/05/09 19:55:20.000,n,618.36084,593.21076,366.81828
2024/05/09 19:55:25.192,n,617.94648,593.09416,366.50044
2024/05/09 19:55:30.001,n,618.2946,593.16048,366.74788
2024/05/09 19:55:35.011,n,618.1452,592.91144,366.50536
2024/05/09 19:55:40.005,n,618.1118,593.11064,366.60872
2024/05/09 19:55:45.000,n,617.36724,593.07776,366.1468
2024/05/09 19:55:50.007,n,617.81452,593.04436,366.3914
2024/05/09 19:55:55.067,n,617.99628,593.27696,366.64296
2024/05/09 19:56:00.010,n,618.07896,592.97768,366.507
2024/05/09 19:56:05.004,n,617.59936,593.09416,366.2946
2024/05/09 19:56:10.000,n,618.34392,593.35968,366.90032
2024/05/09 19:56:15.007,n,617.79756,593.09416,366.41212
2024/05/09 19:56:20.000,n,617.89716,593.16048,366.51216
2024/05/09 19:56:25.010,n,617.69844,593.07776,366.3432
2024/05/09 19:56:30.003,n,618.1452,592.74556,366.4028
2024/05/09 19:56:35.000,n,618.24432,593.27696,366.79012
2024/05/09 19:56:40.006,n,617.91364,593.47572,366.71672
2024/05/09 19:56:45.000,n,618.37732,593.16048,366.79696
2024/05/09 19:56:50.010,n,618.31104,593.06136,366.6964
2024/05/09 19:56:55.003,n,617.83092,592.99408,366.37008
2024/05/09 19:57:00.015,n,617.94648,592.82824,366.33612
2024/05/09 19:57:05.089,n,618.6916,592.94476,366.84996
2024/05/09 19:57:10.018,n,618.2946,593.07776,366.69676
2024/05/09 19:57:15.010,n,618.07896,592.87856,366.44572
2024/05/09 19:57:20.085,n,618.02916,593.34272,366.70308
2024/05/09 19:57:25.008,n,617.99628,592.87856,366.39672
2024/05/09 19:57:30.006,n,618.41016,592.84564,366.6218
2024/05/09 19:57:35.000,n,618.22792,592.99408,366.60548
2024/05/09 19:57:40.008,n,618.32752,592.84564,366.5728
2024/05/09 19:57:45.003,n,618.07896,593.06136,366.55876
2024/05/09 19:57:50.011,n,618.17812,593.17688,366.68896
2024/05/09 19:57:55.005,n,618.1118,592.72912,366.37288
2024/05/09 19:58:00.000,n,618.39372,593.11064,366.77592
2024/05/09 19:58:05.008,n,618.17812,593.09416,366.63784
2024/05/09 19:58:10.001,n,618.41016,593.07776,366.76532
2024/05/09 19:58:15.011,n,618.59196,592.92836,366.78072
2024/05/09 19:58:20.005,n,617.91364,593.07776,366.47084
2024/05/09 19:58:25.000,n,618.27716,592.81184,366.522
2024/05/09 19:58:30.000,n,618.47636,593.12708,366.83508
2024/05/09 19:58:35.001,n,617.89716,592.94476,366.37888
2024/05/09 19:58:40.062,n,617.74824,593.26008,366.48536
2024/05/09 19:58:45.004,n,617.78112,593.22716,366.48456
2024/05/09 19:58:50.000,n,617.81452,592.99408,366.36036
2024/05/09 19:58:55.007,n,617.94648,593.35968,366.66452
2024/05/09 19:59:00.000,n,617.88024,592.86212,366.31776
2024/05/09 19:59:05.060,n,617.81452,592.96124,366.34004
2024/05/09 19:59:10.004,n,618.27716,593.27696,366.8096
2024/05/09 19:59:15.196,n,618.59196,592.77844,366.688
2024/05/09 19:59:20.126,n,618.77424,592.74556,366.77568
2024/05/09 19:59:25.008,n,618.1452,593.5594,366.90588
2024/05/09 19:59:30.080,n,617.94648,593.16048,366.5414
2024/05/09 19:59:35.006,n,617.78112,592.86212,366.25904
2024/05/09 19:59:40.013,n,617.79756,592.84564,366.2586
2024/05/09 19:59:45.006,n,617.86384,592.52992,366.1028
2024/05/09 19:59:50.000,n,618.19452,593.47572,366.88344
2024/05/09 19:59:55.010,n,617.89716,592.97768,366.39924
2024/05/09 20:00:00.003,n,617.91364,592.99408,366.41912
2024/05/09 20:00:05.013,n,618.12828,592.81184,366.43376
2024/05/09 20:00:10.005,n,617.74824,593.07776,366.37276
2024/05/09 20:00:15.029,n,618.34392,593.17688,366.78732
2024/05/09 20:00:20.009,n,617.53308,593.02796,366.2144
2024/05/09 20:00:25.002,n,618.0954,592.91144,366.47584
2024/05/09 20:00:30.012,n,618.34392,593.01104,366.6848
2024/05/09 20:00:35.005,n,617.88024,592.6624,366.1944
2024/05/09 20:00:40.000,n,618.0456,593.01104,366.50788
2024/05/09 20:00:45.008,n,618.21092,592.94476,366.56496
2024/05/09 20:00:50.001,n,618.07896,593.16048,366.62
2024/05/09 20:00:55.012,n,618.42656,592.91144,366.6722
2024/05/09 20:01:00.011,n,618.0954,592.81184,366.41424
2024/05/09 20:01:05.000,n,618.59196,592.87856,366.74992
2024/05/09 20:01:10.009,n,618.1452,592.89496,366.49516
2024/05/09 20:01:15.001,n,618.22792,593.11064,366.67756
2024/05/09 20:01:20.011,n,618.21092,593.16048,366.69828
2024/05/09 20:01:25.005,n,618.97248,592.89496,366.98564
2024/05/09 20:01:30.014,n,617.7318,592.82824,366.20888
2024/05/09 20:01:35.007,n,618.0954,592.87856,366.45552
2024/05/09 20:01:40.001,n,619.73344,593.144,367.5912
2024/05/09 20:01:45.011,n,618.47636,592.86212,366.6712
2024/05/09 20:01:50.003,n,618.42656,592.99408,366.72332
2024/05/09 20:01:55.014,n,618.39372,593.09416,366.76572
2024/05/09 20:02:00.006,n,618.07896,592.72912,366.3534
2024/05/09 20:02:05.000,n,617.96288,592.96124,366.42804
2024/05/09 20:02:10.000,n,618.02916,593.34272,366.70308
2024/05/09 20:02:15.185,n,618.31104,593.45928,366.94244
2024/05/09 20:02:20.013,n,618.19452,592.84564,366.49392
2024/05/09 20:02:25.000,n,618.44356,592.97768,366.7232
2024/05/09 20:02:30.000,n,618.16164,592.94476,366.53568
2024/05/09 20:02:35.009,n,618.36084,593.30988,366.8796
2024/05/09 20:02:40.114,n,617.81452,593.09416,366.4222
2024/05/09 20:02:45.034,n,618.07896,593.26008,366.68156
2024/05/09 20:02:50.006,n,618.01268,592.97768,366.46772
2024/05/09 20:02:55.000,n,618.21092,592.77844,366.46212
2024/05/09 20:03:00.177,n,618.37732,593.11064,366.76616
2024/05/09 20:03:05.003,n,618.07896,593.35968,366.74316
2024/05/09 20:03:10.012,n,617.74824,593.22716,366.46504
2024/05/09 20:03:15.006,n,617.96288,593.16048,366.55116
2024/05/09 20:03:20.000,n,617.99628,592.94476,366.43764
2024/05/09 20:03:25.009,n,617.51668,593.02796,366.20464
2024/05/09 20:03:30.003,n,617.86384,592.82824,366.28712
2024/05/09 20:03:35.012,n,618.26076,592.92836,366.58432
2024/05/09 20:03:40.005,n,617.93004,593.07776,366.48056
2024/05/09 20:03:45.015,n,617.79756,593.04436,366.38136
2024/05/09 20:03:50.088,n,617.91364,593.16048,366.52196
2024/05/09 20:03:55.001,n,618.1452,593.12708,366.63864
2024/05/09 20:04:00.012,n,618.07896,592.96124,366.49688
2024/05/09 20:04:05.005,n,618.49284,593.22716,366.90676
2024/05/09 20:04:10.147,n,618.27716,593.22716,366.7788
2024/05/09 20:04:15.007,n,617.6656,593.54192,366.61044
2024/05/09 20:04:20.001,n,617.71492,593.04436,366.33232
2024/05/09 20:04:25.010,n,618.34392,593.06136,366.71588
2024/05/09 20:04:30.004,n,617.91364,592.92836,366.37852
2024/05/09 20:04:35.015,n,618.31104,593.02796,366.67572
2024/05/09 20:04:40.007,n,618.07896,593.19428,366.64088
2024/05/09 20:04:45.001,n,617.84736,593.22716,366.52384
2024/05/09 20:04:50.010,n,618.17812,593.26008,366.7404
2024/05/09 20:04:55.004,n,617.7318,592.86212,366.22976
2024/05/09 20:05:00.013,n,618.01268,592.91144,366.4268
2024/05/09 20:05:05.007,n,618.27716,593.09416,366.6966
2024/05/09 20:05:10.099,n,618.67464,593.07776,366.92216
2024/05/09 20:05:15.010,n,618.24432,593.27696,366.79012
2024/05/09 20:05:20.109,n,617.84736,593.16048,366.48264
2024/05/09 20:05:25.013,n,617.99628,593.11064,366.5402
2024/05/09 20:05:30.006,n,617.79756,593.16048,366.45308
2024/05/09 20:05:35.000,n,618.21092,592.82824,366.49292
2024/05/09 20:05:40.009,n,618.75732,592.84564,366.8276
2024/05/09 20:05:45.003,n,618.75732,592.82824,366.8168
2024/05/09 20:05:50.017,n,618.22792,593.07776,366.65724
2024/05/09 20:05:55.205,n,617.97984,593.07776,366.51012
2024/05/09 20:06:00.016,n,618.32752,593.02796,366.68548
2024/05/09 20:06:05.010,n,618.21092,593.19428,366.71916
2024/05/09 20:06:10.002,n,617.71492,593.21076,366.43512
2024/05/09 20:06:15.012,n,618.24432,592.76204,366.47176
2024/05/09 20:06:20.006,n,618.6418,593.22716,366.99512
2024/05/09 20:06:25.015,n,618.07896,592.94476,366.48668
2024/05/09 20:06:30.008,n,618.2946,592.92836,366.6044
2024/05/09 20:06:35.003,n,618.27716,593.11064,366.7068
2024/05/09 20:06:40.012,n,618.24432,593.16048,366.71808
2024/05/09 20:06:45.137,n,618.5262,593.144,366.87508
2024/05/09 20:06:50.081,n,618.22792,593.4428,366.88292
2024/05/09 20:06:55.008,n,618.37732,593.30988,366.88936
2024/05/09 20:07:00.002,n,617.94648,593.21076,366.57252
2024/05/09 20:07:05.000,n,618.22792,593.2934,366.79052
2024/05/09 20:07:10.005,n,618.39372,593.144,366.79652
2024/05/09 20:07:15.014,n,618.39372,593.07776,366.75556
2024/05/09 20:07:20.000,n,618.22792,593.11064,366.67756
2024/05/09 20:07:25.001,n,618.34392,593.393,366.92096
2024/05/09 20:07:30.011,n,618.2946,593.26008,366.80952
2024/05/09 20:07:35.000,n,618.22792,593.02796,366.62644
2024/05/09 20:07:40.015,n,617.88024,593.04436,366.4304
2024/05/09 20:07:45.007,n,618.01268,593.09416,366.53972
2024/05/09 20:07:50.000,n,618.02916,592.79536,366.3648
2024/05/09 20:07:55.010,n,618.17812,592.82824,366.47344
2024/05/09 20:08:00.003,n,618.36084,593.30988,366.8796
2024/05/09 20:08:05.041,n,618.12828,592.96124,366.52612
2024/05/09 20:08:10.006,n,618.34392,593.04436,366.7054
2024/05/09 20:08:15.000,n,618.1118,593.16048,366.63948
2024/05/09 20:08:20.000,n,617.86384,592.87856,366.3182
2024/05/09 20:08:25.003,n,618.0456,592.74556,366.3438
2024/05/09 20:08:30.130,n,618.0456,593.09416,366.55928
2024/05/09 20:08:35.138,n,617.71492,593.22716,366.44528
2024/05/09 20:08:40.000,n,617.76472,593.17688,366.44376
2024/05/09 20:08:45.010,n,618.01268,593.21076,366.6118
2024/05/09 20:08:50.002,n,618.57552,592.39692,366.44224
2024/05/09 20:08:55.000,n,618.16164,593.02796,366.58712
2024/05/09 20:09:00.000,n,617.94648,593.32628,366.64384
2024/05/09 20:09:05.000,n,617.64916,593.19428,366.38592
2024/05/09 20:09:10.000,n,618.02916,592.89496,366.42636
2024/05/09 20:09:15.000,n,617.84736,593.144,366.47244
2024/05/09 20:09:20.000,n,618.12828,592.94476,366.51592
2024/05/09 20:09:25.000,n,617.51668,593.09416,366.24556
