"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/11 18:37:00.000,n,615.65404,592.75616,364.93272
2024/10/11 18:37:05.008,n,616.51512,593.37072,365.82204
2024/10/11 18:37:10.001,n,615.93592,593.13812,365.33504
2024/10/11 18:37:15.011,n,616.24968,592.85628,365.34752
2024/10/11 18:37:20.004,n,616.0186,592.98872,365.29208
2024/10/11 18:37:25.000,n,617.49184,593.42052,366.43232
2024/10/11 18:37:30.007,n,615.919,592.93892,365.20232
2024/10/11 18:37:35.126,n,615.72028,592.98872,365.11516
2024/10/11 18:37:40.010,n,615.47224,592.8224,364.86572
2024/10/11 18:37:45.004,n,617.4754,592.57384,365.8998
2024/10/11 18:37:50.000,n,616.2168,593.03908,365.4406
2024/10/11 18:37:55.007,n,617.65716,593.07188,366.31508
2024/10/11 18:38:00.000,n,615.8194,593.12172,365.25584
2024/10/11 18:38:05.010,n,616.05144,592.88908,365.2502
2024/10/11 18:38:10.003,n,616.10124,593.22132,365.4844
2024/10/11 18:38:15.013,n,617.459,593.22132,366.28984
2024/10/11 18:38:20.007,n,615.86872,592.90608,365.15228
2024/10/11 18:38:25.000,n,616.13416,592.60676,365.12524
2024/10/11 18:38:30.010,n,616.20036,592.59028,365.15436
2024/10/11 18:38:35.003,n,615.22368,592.9718,364.81032
2024/10/11 18:38:40.194,n,616.167,592.87268,365.30856
2024/10/11 18:38:45.005,n,616.20036,593.13812,365.49196
2024/10/11 18:38:50.000,n,615.75316,592.77308,365.00188
2024/10/11 18:38:55.009,n,615.919,592.77308,365.1002
2024/10/11 18:39:00.002,n,616.44892,593.03908,365.57828
2024/10/11 18:39:05.012,n,615.04096,593.07188,364.76348
2024/10/11 18:39:10.005,n,616.43248,592.88908,365.47612
2024/10/11 18:39:15.000,n,616.29948,593.12172,365.5406
2024/10/11 18:39:20.008,n,616.3498,592.92248,365.44768
2024/10/11 18:39:25.002,n,616.15056,592.78948,365.2476
2024/10/11 18:39:30.011,n,616.29948,592.90608,365.40772
2024/10/11 18:39:35.004,n,615.9688,593.23772,365.41592
2024/10/11 18:39:40.000,n,616.10124,592.98872,365.34108
2024/10/11 18:39:45.141,n,616.03504,592.98872,365.3018
2024/10/11 18:39:50.001,n,615.919,592.93892,365.20232
2024/10/11 18:39:55.010,n,615.53852,592.9554,364.98688
2024/10/11 18:40:00.004,n,616.05144,591.9264,364.65712
2024/10/11 18:40:05.000,n,616.11772,592.80596,365.23828
2024/10/11 18:40:10.007,n,616.03504,593.02208,365.3224
2024/10/11 18:40:15.000,n,617.02812,593.02208,365.91132
2024/10/11 18:40:20.010,n,616.167,592.85628,365.29848
2024/10/11 18:40:25.003,n,615.9688,592.85628,365.18096
2024/10/11 18:40:30.014,n,615.67048,592.73968,364.93232
2024/10/11 18:40:35.006,n,615.86872,592.78948,365.08052
2024/10/11 18:40:40.000,n,615.7696,592.83984,365.05276
2024/10/11 18:40:45.010,n,616.58144,592.24164,365.1652
2024/10/11 18:40:50.166,n,615.78648,592.65656,364.94992
2024/10/11 18:40:55.013,n,615.8194,592.98872,365.17396
2024/10/11 18:41:00.057,n,615.8358,592.70684,365.01012
2024/10/11 18:41:05.074,n,615.86872,593.03908,365.23424
2024/10/11 18:41:10.009,n,615.9688,593.28752,365.44664
2024/10/11 18:41:15.003,n,616.7298,592.87268,365.64224
2024/10/11 18:41:20.012,n,615.8194,592.8224,365.07152
2024/10/11 18:41:25.006,n,615.80296,592.90608,365.11332
2024/10/11 18:41:30.000,n,616.33336,593.23772,365.63224
2024/10/11 18:41:35.008,n,616.54804,593.05548,365.6472
2024/10/11 18:41:40.002,n,616.03504,592.9718,365.2914
2024/10/11 18:41:45.011,n,616.29948,592.92248,365.41784
2024/10/11 18:41:50.005,n,616.2666,593.03908,365.47016
2024/10/11 18:41:55.000,n,616.167,592.65656,365.1754
2024/10/11 18:42:00.008,n,615.63756,593.13812,365.15812
2024/10/11 18:42:05.001,n,616.20036,592.78948,365.27708
2024/10/11 18:42:10.012,n,616.81348,591.95928,365.12848
2024/10/11 18:42:15.004,n,615.8194,592.92248,365.13316
2024/10/11 18:42:20.000,n,616.11772,593.07188,365.40212
2024/10/11 18:42:25.007,n,616.10124,592.90608,365.2902
2024/10/11 18:42:30.001,n,615.9688,592.80596,365.15
2024/10/11 18:42:35.011,n,616.9126,593.05548,365.8634
2024/10/11 18:42:40.004,n,615.68688,592.87268,365.02392
2024/10/11 18:42:45.015,n,615.93592,592.9718,365.23264
2024/10/11 18:42:50.007,n,616.5316,592.80596,365.4836
2024/10/11 18:42:55.001,n,615.10768,592.8224,364.6496
2024/10/11 18:43:00.010,n,616.03504,592.9718,365.2914
2024/10/11 18:43:05.003,n,616.74676,593.07188,365.77516
2024/10/11 18:43:10.015,n,616.10124,592.90608,365.2902
2024/10/11 18:43:15.007,n,615.65404,592.93892,365.04524
2024/10/11 18:43:20.000,n,615.93592,593.00568,365.25352
2024/10/11 18:43:25.012,n,616.06792,593.03908,365.35236
2024/10/11 18:43:30.103,n,616.23328,593.35432,365.64464
2024/10/11 18:43:35.013,n,616.10124,593.13812,365.43316
2024/10/11 18:43:40.009,n,616.0186,592.75616,365.14884
2024/10/11 18:43:45.000,n,616.43248,593.75224,366.00816
2024/10/11 18:43:50.009,n,616.23328,592.83984,365.32764
2024/10/11 18:43:55.003,n,616.08436,593.23772,365.48448
2024/10/11 18:44:00.014,n,616.3662,593.05548,365.53936
2024/10/11 18:44:05.006,n,616.416,593.00568,365.53816
2024/10/11 18:44:10.000,n,616.2168,592.37464,365.0312
2024/10/11 18:44:15.009,n,616.23328,592.80596,365.30676
2024/10/11 18:44:20.002,n,616.03504,592.69044,365.11808
2024/10/11 18:44:25.012,n,615.52156,592.85628,364.9158
2024/10/11 18:44:30.005,n,616.0186,593.02208,365.31264
2024/10/11 18:44:35.000,n,615.75316,592.83984,365.043
2024/10/11 18:44:40.008,n,615.38856,593.08832,364.97972
2024/10/11 18:44:45.005,n,616.61424,592.9554,365.62476
2024/10/11 18:44:50.011,n,616.2168,593.1048,365.48116
2024/10/11 18:44:55.005,n,615.9026,592.92248,365.18248
2024/10/11 18:45:00.015,n,616.08436,593.12172,365.413
2024/10/11 18:45:05.143,n,616.3662,592.90608,365.44728
2024/10/11 18:45:10.001,n,616.11772,592.80596,365.23828
2024/10/11 18:45:15.011,n,616.00164,592.92248,365.2412
2024/10/11 18:45:20.004,n,615.98524,592.8224,365.16984
2024/10/11 18:45:25.014,n,615.57136,593.22132,365.17004
2024/10/11 18:45:30.007,n,616.13416,593.35432,365.58584
2024/10/11 18:45:35.001,n,616.44892,593.03908,365.57828
2024/10/11 18:45:40.010,n,616.43248,592.80596,365.42488
2024/10/11 18:45:45.004,n,615.93592,592.92248,365.20224
2024/10/11 18:45:50.014,n,615.9688,592.69044,365.07884
2024/10/11 18:45:55.007,n,615.9524,592.87268,365.18132
2024/10/11 18:46:00.000,n,615.78648,592.93892,365.12376
2024/10/11 18:46:05.010,n,616.11772,592.85628,365.26924
2024/10/11 18:46:10.086,n,615.62116,592.90608,365.00552
2024/10/11 18:46:15.013,n,615.9524,592.9718,365.2424
2024/10/11 18:46:20.007,n,615.8194,593.1048,365.24544
2024/10/11 18:46:25.000,n,616.06792,592.98872,365.32132
2024/10/11 18:46:30.009,n,616.167,592.49068,365.0732
2024/10/11 18:46:35.003,n,617.11084,593.22132,366.08332
2024/10/11 18:46:40.012,n,616.38268,593.83488,366.02956
2024/10/11 18:46:45.006,n,616.31592,592.85628,365.38676
2024/10/11 18:46:50.000,n,615.70384,593.05548,365.14656
2024/10/11 18:46:55.009,n,616.31592,592.88908,365.407
2024/10/11 18:47:00.002,n,616.18396,592.77308,365.25728
2024/10/11 18:47:05.012,n,615.40552,593.1048,364.99996
2024/10/11 18:47:10.005,n,615.30592,592.92248,364.82872
2024/10/11 18:47:15.049,n,616.33336,593.40412,365.73476
2024/10/11 18:47:20.008,n,616.167,592.80596,365.26744
2024/10/11 18:47:25.001,n,615.42192,593.17104,365.05048
2024/10/11 18:47:30.013,n,616.23328,592.78948,365.29664
2024/10/11 18:47:35.005,n,616.3498,593.02208,365.50904
2024/10/11 18:47:40.015,n,616.11772,592.59028,365.10536
2024/10/11 18:47:45.008,n,616.28308,593.1546,365.55116
2024/10/11 18:47:50.001,n,616.66408,592.83984,365.58304
2024/10/11 18:47:55.012,n,615.9524,592.8224,365.15036
2024/10/11 18:48:00.004,n,615.88612,592.87268,365.14204
2024/10/11 18:48:05.014,n,616.0186,592.88908,365.23072
2024/10/11 18:48:10.007,n,616.3662,593.1546,365.60048
2024/10/11 18:48:15.000,n,616.23328,592.98872,365.41936
2024/10/11 18:48:20.093,n,615.8194,593.12172,365.25584
2024/10/11 18:48:25.007,n,615.58776,592.85628,364.95504
2024/10/11 18:48:30.014,n,616.59784,592.78948,365.51272
2024/10/11 18:48:35.007,n,615.78648,592.92248,365.11364
2024/10/11 18:48:40.000,n,615.68688,593.1048,365.16684
2024/10/11 18:48:45.010,n,616.18396,592.9554,365.3696
2024/10/11 18:48:50.003,n,616.0186,592.64008,365.07732
2024/10/11 18:48:55.013,n,616.13416,592.85628,365.279
2024/10/11 18:49:00.007,n,616.00164,592.83984,365.19032
2024/10/11 18:49:05.000,n,615.67048,592.93892,365.05496
2024/10/11 18:49:10.009,n,616.15056,592.8224,365.26784
2024/10/11 18:49:15.003,n,615.9524,593.05548,365.29396
2024/10/11 18:49:20.012,n,616.28308,593.07188,365.5002
2024/10/11 18:49:25.057,n,616.28308,593.12172,365.53088
2024/10/11 18:49:30.016,n,615.86872,593.05548,365.24432
2024/10/11 18:49:35.009,n,616.43248,593.50324,365.85468
2024/10/11 18:49:40.002,n,615.72028,592.98872,365.11516
2024/10/11 18:49:45.012,n,615.65404,592.9718,365.06548
2024/10/11 18:49:50.005,n,616.7632,593.46984,366.03032
2024/10/11 18:49:55.015,n,616.5316,593.05548,365.63748
2024/10/11 18:50:00.008,n,615.75316,592.9718,365.12428
2024/10/11 18:50:05.000,n,616.68048,593.27112,365.85872
2024/10/11 18:50:10.014,n,616.46532,592.80596,365.44432
2024/10/11 18:50:15.008,n,616.2168,592.90608,365.35868
2024/10/11 18:50:20.015,n,616.51512,593.32044,365.79104
2024/10/11 18:50:25.008,n,616.3662,593.03908,365.52924
2024/10/11 18:50:30.001,n,616.15056,593.00568,365.38076
2024/10/11 18:50:35.011,n,616.03504,592.78948,365.17912
2024/10/11 18:50:40.004,n,616.28308,592.65656,365.24424
2024/10/11 18:50:45.014,n,615.919,592.72328,365.06952
2024/10/11 18:50:50.007,n,616.61424,592.92248,365.60448
2024/10/11 18:50:55.001,n,616.38268,592.541,365.23204
2024/10/11 18:51:00.000,n,616.18396,592.75616,365.24684
2024/10/11 18:51:05.145,n,616.33336,592.80596,365.36608
2024/10/11 18:51:10.014,n,616.13416,592.65656,365.15596
2024/10/11 18:51:15.007,n,615.919,592.90608,365.18212
2024/10/11 18:51:20.000,n,615.3228,592.87268,364.80812
2024/10/11 18:51:25.011,n,615.75316,592.88908,365.07332
2024/10/11 18:51:30.003,n,615.9524,592.90608,365.20192
2024/10/11 18:51:35.013,n,615.7696,592.9718,365.134
2024/10/11 18:51:40.007,n,615.63756,593.86828,365.60764
2024/10/11 18:51:45.016,n,616.08436,592.83984,365.23936
2024/10/11 18:51:50.009,n,615.8194,593.28752,365.35796
2024/10/11 18:51:55.046,n,615.05736,592.92248,364.68132
2024/10/11 18:52:00.000,n,615.93592,592.90608,365.19212
2024/10/11 18:52:05.006,n,616.33336,592.70684,365.305
2024/10/11 18:52:10.015,n,615.78648,592.88908,365.09308
2024/10/11 18:52:15.000,n,616.28308,593.07188,365.5002
2024/10/11 18:52:20.002,n,615.93592,593.05548,365.28416
2024/10/11 18:52:25.000,n,616.11772,592.85628,365.26924
2024/10/11 18:52:30.005,n,616.39912,593.03908,365.54872
2024/10/11 18:52:35.015,n,615.80296,593.03908,365.19524
2024/10/11 18:52:40.008,n,616.2168,593.02208,365.43016
2024/10/11 18:52:45.058,n,616.64716,593.02208,365.68536
2024/10/11 18:52:50.000,n,615.73668,592.9718,365.11452
2024/10/11 18:52:55.000,n,616.66408,592.65656,365.47
2024/10/11 18:53:00.014,n,615.68688,592.77308,364.9626
2024/10/11 18:53:05.008,n,615.53852,593.1048,365.07884
2024/10/11 18:53:10.000,n,615.9688,593.28752,365.44664
2024/10/11 18:53:15.011,n,616.2666,593.23772,365.5926
2024/10/11 18:53:20.004,n,616.06792,593.02208,365.34192
2024/10/11 18:53:25.019,n,615.86872,592.77308,365.07036
2024/10/11 18:53:30.007,n,616.29948,593.02208,365.4792
2024/10/11 18:53:35.000,n,615.8358,592.60676,364.94844
2024/10/11 18:53:40.010,n,616.23328,592.93892,365.38872
2024/10/11 18:53:45.000,n,616.416,592.80596,365.41512
2024/10/11 18:53:50.062,n,615.93592,592.9718,365.23264
2024/10/11 18:53:55.007,n,618.10444,593.76916,367.01136
2024/10/11 18:54:00.017,n,616.5316,592.57384,365.34052
2024/10/11 18:54:05.000,n,615.2068,591.893,364.1366
2024/10/11 18:54:10.003,n,613.5174,591.2122,362.71896
2024/10/11 18:54:15.000,n,613.45116,590.5642,362.28232
2024/10/11 18:54:20.000,n,612.05812,590.5642,361.45964
2024/10/11 18:54:25.000,n,612.8874,590.33168,361.80684
2024/10/11 18:54:30.009,n,612.70508,590.53136,361.82156
2024/10/11 18:54:35.000,n,615.37212,591.62756,364.07112
2024/10/11 18:54:40.000,n,620.503,595.94212,369.78388
2024/10/11 18:54:45.005,n,616.4818,592.90608,365.5158
2024/10/11 18:54:50.002,n,616.15056,593.02208,365.39088
2024/10/11 18:54:55.000,n,615.8358,592.67396,364.98984
2024/10/11 18:55:00.002,n,616.69696,592.50764,365.39764
2024/10/11 18:55:05.000,n,616.46532,592.9554,365.53644
2024/10/11 18:55:10.000,n,615.8194,592.80596,365.0614
2024/10/11 18:55:15.000,n,615.78648,593.13812,365.24644
2024/10/11 18:55:20.000,n,615.9524,593.18848,365.37588
2024/10/11 18:55:25.000,n,615.47224,593.304,365.16216
2024/10/11 18:55:30.000,n,615.9524,592.9718,365.2424
2024/10/11 18:55:35.000,n,615.98524,592.69044,365.08856
2024/10/11 18:55:40.000,n,615.0738,593.03908,364.7628
2024/10/11 18:55:45.024,n,615.50512,593.00568,364.998
2024/10/11 18:55:50.000,n,615.7696,592.87268,365.07296
2024/10/11 18:55:55.000,n,615.85224,592.73968,365.04008
2024/10/11 18:56:00.000,n,615.80296,592.64008,364.94952
2024/10/11 18:56:05.000,n,614.74312,592.9554,364.51524
2024/10/11 18:56:10.000,n,616.20036,592.93892,365.3692
2024/10/11 18:56:15.001,n,615.9688,592.65656,365.058
2024/10/11 18:56:20.000,n,617.37628,593.2542,366.26112
2024/10/11 18:56:25.000,n,615.68688,592.9554,365.07484
2024/10/11 18:56:30.000,n,616.3662,592.8224,365.39568
2024/10/11 18:56:35.000,n,617.62432,592.80596,366.13136
2024/10/11 18:56:40.000,n,616.33336,592.78948,365.35592
2024/10/11 18:56:45.000,n,615.7696,592.32436,364.73532
2024/10/11 18:56:50.000,n,615.73668,592.93892,365.09424
2024/10/11 18:56:55.000,n,617.12724,592.80596,365.83672
2024/10/11 18:57:00.000,n,616.10124,593.18848,365.46416
2024/10/11 18:57:05.000,n,616.0186,592.8224,365.18964
2024/10/11 18:57:10.000,n,616.20036,592.98872,365.39988
2024/10/11 18:57:15.000,n,616.167,592.93892,365.34936
2024/10/11 18:57:20.000,n,616.0186,593.13812,365.38412
2024/10/11 18:57:25.000,n,617.09436,592.9554,365.90944
2024/10/11 18:57:30.000,n,615.78648,593.13812,365.24644
2024/10/11 18:57:35.060,n,615.70384,592.93892,365.07476
2024/10/11 18:57:40.000,n,615.60424,593.17104,365.1586
2024/10/11 18:57:45.000,n,616.06792,592.78948,365.1986
2024/10/11 18:57:50.000,n,615.88612,593.05548,365.25464
2024/10/11 18:57:55.000,n,615.9026,593.03908,365.25428
2024/10/11 18:58:00.000,n,615.52156,592.8224,364.89492
2024/10/11 18:58:05.000,n,616.03504,593.03908,365.33284
2024/10/11 18:58:10.000,n,615.93592,592.8224,365.1406
2024/10/11 18:58:15.000,n,616.2666,592.69044,365.25532
2024/10/11 18:58:20.000,n,616.2666,592.65656,365.23444
2024/10/11 18:58:25.000,n,615.88612,593.12172,365.2954
2024/10/11 18:58:30.000,n,616.167,593.20488,365.51328
2024/10/11 18:58:35.000,n,616.03504,592.85628,365.2202
2024/10/11 18:58:40.020,n,616.2666,592.90608,365.3882
2024/10/11 18:58:45.000,n,615.42192,592.9718,364.92784
2024/10/11 18:58:50.000,n,615.70384,592.85628,365.02388
2024/10/11 18:58:55.000,n,616.167,592.87268,365.30856
2024/10/11 18:59:00.000,n,616.31592,592.92248,365.42756
2024/10/11 18:59:05.000,n,616.03504,592.83984,365.21012
2024/10/11 18:59:10.000,n,614.80932,592.47376,364.25836
2024/10/11 18:59:15.000,n,615.42192,592.83984,364.84664
2024/10/11 18:59:20.031,n,616.13416,592.60676,365.12524
2024/10/11 18:59:25.000,n,615.9688,593.00568,365.273
2024/10/11 18:59:30.000,n,615.75316,593.00568,365.14512
2024/10/11 18:59:35.000,n,616.03504,593.05548,365.34296
2024/10/11 18:59:40.000,n,615.78648,592.72328,364.991
2024/10/11 18:59:45.000,n,615.9524,592.62364,365.02796
2024/10/11 18:59:50.000,n,615.63756,592.75616,364.92296
2024/10/11 18:59:55.003,n,615.86872,592.73968,365.0498
2024/10/11 19:00:00.000,n,615.93592,592.77308,365.11024
2024/10/11 19:00:05.000,n,615.8358,593.1546,365.28584
2024/10/11 19:00:10.000,n,616.39912,592.85628,365.43608
2024/10/11 19:00:15.000,n,616.56444,592.64008,365.4008
2024/10/11 19:00:20.000,n,616.06792,593.20488,365.45448
2024/10/11 19:00:25.000,n,616.51512,592.88908,365.52508
2024/10/11 19:00:30.023,n,616.00164,592.87268,365.21056
2024/10/11 19:00:35.000,n,615.75316,592.87268,365.06328
2024/10/11 19:00:40.000,n,617.01172,592.69044,365.69692
2024/10/11 19:00:45.084,n,616.59784,592.9554,365.615
2024/10/11 19:00:50.000,n,615.78648,593.22132,365.29768
2024/10/11 19:00:55.000,n,615.93592,592.75616,365.09984
2024/10/11 19:01:00.000,n,615.9524,592.60676,365.01752
2024/10/11 19:01:05.000,n,616.0186,592.49068,364.98528
2024/10/11 19:01:10.001,n,615.8194,592.60676,364.93872
2024/10/11 19:01:15.000,n,615.68688,592.83984,365.00372
2024/10/11 19:01:20.000,n,615.88612,592.78948,365.09084
2024/10/11 19:01:25.096,n,615.58776,592.67396,364.84284
2024/10/11 19:01:30.000,n,615.93592,592.70684,365.06944
2024/10/11 19:01:35.000,n,615.88612,593.03908,365.24452
2024/10/11 19:01:40.000,n,615.8194,592.9718,365.16356
2024/10/11 19:01:45.000,n,616.167,592.93892,365.34936
2024/10/11 19:01:50.000,n,616.06792,592.93892,365.29064
2024/10/11 19:01:55.000,n,616.56444,593.05548,365.65696
2024/10/11 19:02:00.000,n,616.05144,592.9554,365.29104
2024/10/11 19:02:05.000,n,616.49872,592.92248,365.53596
2024/10/11 19:02:10.000,n,615.78648,592.8224,365.05204
2024/10/11 19:02:15.063,n,616.0186,593.20488,365.42528
2024/10/11 19:02:20.000,n,616.15056,593.03908,365.40132
2024/10/11 19:02:25.000,n,615.93592,593.17104,365.35536
2024/10/11 19:02:30.000,n,615.93592,592.65656,365.03848
2024/10/11 19:02:35.085,n,616.33336,592.90608,365.4278
2024/10/11 19:02:40.000,n,615.60424,593.00568,365.05684
2024/10/11 19:02:45.000,n,614.62708,593.27112,364.64052
2024/10/11 19:02:50.000,n,615.919,592.85628,365.15144
2024/10/11 19:02:55.000,n,616.18396,592.8224,365.28764
2024/10/11 19:03:00.001,n,615.9688,592.73968,365.10916
2024/10/11 19:03:05.000,n,615.80296,592.93892,365.13356
2024/10/11 19:03:10.000,n,615.72028,592.93892,365.08452
2024/10/11 19:03:15.000,n,615.88612,592.77308,365.08068
2024/10/11 19:03:20.000,n,616.167,592.78948,365.25732
2024/10/11 19:03:25.067,n,616.13416,593.08832,365.42196
2024/10/11 19:03:30.143,n,616.33336,592.9554,365.4582
2024/10/11 19:03:35.000,n,615.9026,592.77308,365.09044
2024/10/11 19:03:40.000,n,616.99532,593.35432,366.0968
2024/10/11 19:03:45.000,n,616.15056,592.90608,365.3194
2024/10/11 19:03:50.000,n,616.15056,592.9718,365.35988
2024/10/11 19:03:55.000,n,615.8194,593.08832,365.23528
2024/10/11 19:04:00.000,n,615.58776,592.85628,364.95504
2024/10/11 19:04:05.000,n,615.75316,593.12172,365.21656
2024/10/11 19:04:10.000,n,615.65404,593.13812,365.16788
2024/10/11 19:04:15.000,n,616.31592,592.90608,365.41744
2024/10/11 19:04:20.000,n,615.55492,593.37072,365.25228
2024/10/11 19:04:25.000,n,616.00164,592.92248,365.2412
2024/10/11 19:04:30.000,n,615.67048,592.9718,365.07524
2024/10/11 19:04:35.202,n,616.10124,593.12172,365.42304
2024/10/11 19:04:40.000,n,616.18396,592.77308,365.25728
2024/10/11 19:04:45.000,n,615.88612,592.92248,365.17272
2024/10/11 19:04:50.000,n,616.46532,592.85628,365.47536
2024/10/11 19:04:55.000,n,615.75316,593.45344,365.42084
2024/10/11 19:05:00.000,n,616.28308,593.02208,365.46948
2024/10/11 19:05:05.000,n,616.69696,592.85628,365.61268
2024/10/11 19:05:10.000,n,615.53852,593.02208,365.02792
2024/10/11 19:05:15.002,n,615.58776,592.57384,364.7812
2024/10/11 19:05:20.000,n,616.46532,592.60676,365.32152
2024/10/11 19:05:25.000,n,615.78648,592.60676,364.91924
2024/10/11 19:05:30.012,n,615.57136,592.55744,364.7614
2024/10/11 19:05:35.076,n,616.2666,592.93892,365.40844
2024/10/11 19:05:40.001,n,615.43836,593.03908,364.979
2024/10/11 19:05:45.000,n,615.38856,592.90608,364.8676
2024/10/11 19:05:50.000,n,616.0186,592.65656,365.08748
2024/10/11 19:05:55.000,n,615.93592,592.78948,365.12032
2024/10/11 19:06:00.000,n,616.31592,592.90608,365.41744
2024/10/11 19:06:05.001,n,616.10124,592.93892,365.3104
2024/10/11 19:06:10.000,n,615.9688,592.9554,365.24204
2024/10/11 19:06:15.000,n,616.44892,592.88908,365.48584
2024/10/11 19:06:20.000,n,616.10124,593.08832,365.40248
2024/10/11 19:06:25.000,n,616.28308,592.75616,365.3056
2024/10/11 19:06:30.001,n,616.10124,592.83984,365.2494
2024/10/11 19:06:35.000,n,616.20036,592.45732,365.07244
2024/10/11 19:06:40.000,n,616.18396,592.77308,365.25728
2024/10/11 19:06:45.000,n,615.72028,592.62364,364.8904
2024/10/11 19:06:50.000,n,615.75316,593.45344,365.42084
2024/10/11 19:06:55.132,n,615.9524,592.64008,365.03804
2024/10/11 19:07:00.000,n,616.11772,593.13812,365.44292
2024/10/11 19:07:05.000,n,615.9524,592.75616,365.10956
